Time,Open,High,Low,Close,Volume
2018-03-10 01:59:59.999000,9230.00000000,9400.79000000,9220.00000000,9287.09000000,4324.53870800
2018-03-10 03:59:59.999000,9287.09000000,9328.00000000,9073.66000000,9210.00000000,3558.86681100
2018-03-10 05:59:59.999000,9210.00000000,9358.02000000,9174.44000000,9353.17000000,2562.88527300
2018-03-10 07:59:59.999000,9348.00000000,9490.00000000,9311.00000000,9327.43000000,3205.21525700
2018-03-10 09:59:59.999000,9327.43000000,9403.09000000,9200.00000000,9226.41000000,2124.64779700
2018-03-10 11:59:59.999000,9226.41000000,9372.00000000,9150.10000000,9345.00000000,2031.03525300
2018-03-10 13:59:59.999000,9345.00000000,9350.00000000,9180.70000000,9244.99000000,2004.15406300
2018-03-10 15:59:59.999000,9244.96000000,9468.88000000,9237.70000000,9346.14000000,3058.66586500
2018-03-10 17:59:59.999000,9340.00000000,9418.17000000,9130.00000000,9138.32000000,2624.77170400
2018-03-10 19:59:59.999000,9130.00000000,9140.44000000,8947.27000000,9089.93000000,4420.77859800
2018-03-10 21:59:59.999000,9089.93000000,9092.30000000,8738.00000000,8789.00000000,4027.97319800
2018-03-10 23:59:59.999000,8789.00000000,8892.65000000,8667.07000000,8770.22000000,3236.48033000
2018-03-11 01:59:59.999000,8770.22000000,8774.76000000,8450.00000000,8580.00000000,5196.61103700
2018-03-11 03:59:59.999000,8585.00000000,8750.00000000,8500.00000000,8617.00000000,3058.93578400
2018-03-11 05:59:59.999000,8617.00000000,8841.00000000,8568.10000000,8833.03000000,2248.24410400
2018-03-11 07:59:59.999000,8833.03000000,8844.07000000,8650.00000000,8704.00000000,2018.93441400
2018-03-11 09:59:59.999000,8700.00000000,8817.11000000,8568.00000000,8599.99000000,2101.83216200
2018-03-11 11:59:59.999000,8590.64000000,9100.66000000,8532.38000000,9027.68000000,3010.88707100
2018-03-11 13:59:59.999000,9025.03000000,9335.00000000,9015.11000000,9200.97000000,6230.69494900
2018-03-11 15:59:59.999000,9200.98000000,9299.01000000,9022.00000000,9036.04000000,3469.31593900
2018-03-11 17:59:59.999000,9049.96000000,9654.06000000,9037.01000000,9622.51000000,5698.32286900
2018-03-11 19:59:59.999000,9623.95000000,9711.00000000,9511.00000000,9639.57000000,4248.90885700
2018-03-11 21:59:59.999000,9637.00000000,9650.00000000,9431.26000000,9519.00000000,3853.73696300
2018-03-11 23:59:59.999000,9519.00000000,9740.00000000,9444.60000000,9533.57000000,3189.54923700
2018-03-12 01:59:59.999000,9533.57000000,9713.00000000,9486.00000000,9556.95000000,2765.47908400
2018-03-12 03:59:59.999000,9547.10000000,9624.62000000,9356.02000000,9416.09000000,2706.96111900
2018-03-12 05:59:59.999000,9416.09000000,9606.02000000,9370.05000000,9550.00000000,2048.48270600
2018-03-12 07:59:59.999000,9550.00000000,9688.00000000,9516.77000000,9599.92000000,2135.87010100
2018-03-12 09:59:59.999000,9599.92000000,9866.53000000,9512.00000000,9787.00000000,2980.33273200
2018-03-12 11:59:59.999000,9790.00000000,9888.88000000,9736.00000000,9837.03000000,2720.82836800
2018-03-12 13:59:59.999000,9837.04000000,9838.00000000,9687.00000000,9763.05000000,2056.53964100
2018-03-12 15:59:59.999000,9761.00000000,9779.98000000,9110.00000000,9170.01000000,8644.74612200
2018-03-12 17:59:59.999000,9174.22000000,9309.57000000,9004.00000000,9176.48000000,5220.18319800
2018-03-12 19:59:59.999000,9175.29000000,9240.46000000,8850.00000000,8927.00000000,4108.88864100
2018-03-12 21:59:59.999000,8934.99000000,9161.45000000,8780.00000000,9128.90000000,3804.50421700
2018-03-12 23:59:59.999000,9139.96000000,9234.07000000,9000.00000000,9131.34000000,3037.96200100
2018-03-13 01:59:59.999000,9131.34000000,9264.10000000,9056.73000000,9088.00000000,2546.79540900
2018-03-13 03:59:59.999000,9088.00000000,9172.70000000,8933.00000000,9037.71000000,2302.72338500
2018-03-13 05:59:59.999000,9037.72000000,9445.00000000,9012.90000000,9380.00000000,4204.35487200
2018-03-13 07:59:59.999000,9379.99000000,9474.00000000,9088.00000000,9205.17000000,3523.14251400
2018-03-13 09:59:59.999000,9205.17000000,9349.00000000,9060.00000000,9273.99000000,3346.19769000
2018-03-13 11:59:59.999000,9270.02000000,9310.00000000,8870.00000000,9044.90000000,4483.52939900
2018-03-13 13:59:59.999000,9049.47000000,9250.00000000,8823.00000000,9095.00000000,4873.72809700
2018-03-13 15:59:59.999000,9100.00000000,9170.00000000,8921.00000000,9051.00000000,3880.13807500
2018-03-13 17:59:59.999000,9060.93000000,9275.00000000,8941.45000000,9079.99000000,4183.39919400
2018-03-13 19:59:59.999000,9079.99000000,9197.70000000,8978.10000000,9069.30000000,2716.21078500
2018-03-13 21:59:59.999000,9072.57000000,9194.50000000,9000.00000000,9099.00000000,1871.16012800
2018-03-13 23:59:59.999000,9099.00000000,9249.99000000,9092.44000000,9150.00000000,2260.02981000
2018-03-14 01:59:59.999000,9151.92000000,9333.78000000,9137.00000000,9253.01000000,2471.44777400
2018-03-14 03:59:59.999000,9252.00000000,9312.00000000,9216.00000000,9249.93000000,1732.66733000
2018-03-14 05:59:59.999000,9249.94000000,9251.00000000,9060.00000000,9179.94000000,2277.22355500
2018-03-14 07:59:59.999000,9173.00000000,9189.97000000,9050.00000000,9079.92000000,1573.81451000
2018-03-14 09:59:59.999000,9067.09000000,9129.99000000,8867.33000000,8883.74000000,2877.81192700
2018-03-14 11:59:59.999000,8897.92000000,8949.00000000,8631.78000000,8675.08000000,6010.99165100
2018-03-14 13:59:59.999000,8675.08000000,8759.00000000,8570.00000000,8672.11000000,3939.11873300
2018-03-14 15:59:59.999000,8672.12000000,8791.49000000,8632.18000000,8725.83000000,3326.46611800
2018-03-14 17:59:59.999000,8718.00000000,8726.82000000,8251.00000000,8326.10000000,8314.55993700
2018-03-14 19:59:59.999000,8326.10000000,8373.07000000,8201.00000000,8285.97000000,4563.37904700
2018-03-14 21:59:59.999000,8285.97000000,8340.64000000,7900.28000000,8055.89000000,7229.07881400
2018-03-14 23:59:59.999000,8055.89000000,8304.90000000,8054.00000000,8170.00000000,5391.53471200
2018-03-15 01:59:59.999000,8184.01000000,8250.00000000,8025.17000000,8106.58000000,3060.00689300
2018-03-15 03:59:59.999000,8106.58000000,8126.15000000,7717.00000000,7870.15000000,6338.44044800
2018-03-15 05:59:59.999000,7870.15000000,7950.00000000,7726.40000000,7765.52000000,3792.01100400
2018-03-15 07:59:59.999000,7760.00000000,7950.36000000,7650.00000000,7888.94000000,5149.13362400
2018-03-15 09:59:59.999000,7887.19000000,8299.00000000,7790.73000000,8190.00000000,5895.60310300
2018-03-15 11:59:59.999000,8189.99000000,8275.99000000,8050.51000000,8235.00000000,3946.28863400
2018-03-15 13:59:59.999000,8235.00000000,8430.00000000,8130.00000000,8385.67000000,4413.74102100
2018-03-15 15:59:59.999000,8385.67000000,8403.25000000,7925.15000000,8099.00000000,6767.49629200
2018-03-15 17:59:59.999000,8098.76000000,8234.00000000,7943.90000000,8137.78000000,4006.09483900
2018-03-15 19:59:59.999000,8137.78000000,8310.00000000,8066.00000000,8203.03000000,3543.14300100
2018-03-15 21:59:59.999000,8210.00000000,8320.00000000,8129.79000000,8289.00000000,2787.94499700
2018-03-15 23:59:59.999000,8279.35000000,8363.21000000,8205.42000000,8240.98000000,2591.11842100
2018-03-16 01:59:59.999000,8240.98000000,8324.96000000,7900.00000000,8005.72000000,4728.11110900
2018-03-16 03:59:59.999000,8005.72000000,8153.30000000,7941.72000000,8040.74000000,2919.28180600
2018-03-16 05:59:59.999000,8040.74000000,8263.55000000,8026.00000000,8192.22000000,2891.61154600
2018-03-16 07:59:59.999000,8180.09000000,8287.00000000,8145.89000000,8233.00000000,2389.25510300
2018-03-16 09:59:59.999000,8233.00000000,8280.00000000,8069.99000000,8180.00000000,3177.60798200
2018-03-16 11:59:59.999000,8180.00000000,8200.00000000,8060.00000000,8192.94000000,2041.93056500
2018-03-16 13:59:59.999000,8182.07000000,8500.00000000,8139.02000000,8444.00000000,5714.34917400
2018-03-16 15:59:59.999000,8444.00000000,8598.77000000,8401.05000000,8539.00000000,4783.80588900
2018-03-16 17:59:59.999000,8539.00000000,8611.64000000,8434.09000000,8434.10000000,3224.80056800
2018-03-16 19:59:59.999000,8441.00000000,8588.88000000,8431.01000000,8536.17000000,2312.53635300
2018-03-16 21:59:59.999000,8536.17000000,8566.08000000,8455.02000000,8499.99000000,1816.86555900
2018-03-16 23:59:59.999000,8500.16000000,8529.89000000,8257.20000000,8260.00000000,2815.25423900
2018-03-17 01:59:59.999000,8260.00000000,8322.49000000,8086.01000000,8129.02000000,3454.75138700
2018-03-17 03:59:59.999000,8138.81000000,8240.00000000,8078.00000000,8199.92000000,2254.31615000
2018-03-17 05:59:59.999000,8199.91000000,8213.29000000,8082.50000000,8143.13000000,1998.78669400
2018-03-17 07:59:59.999000,8149.60000000,8233.00000000,8108.00000000,8186.02000000,1509.11740000
2018-03-17 09:59:59.999000,8197.70000000,8348.62000000,8145.62000000,8263.16000000,2257.53786400
2018-03-17 11:59:59.999000,8263.16000000,8284.00000000,8158.00000000,8158.00000000,1496.76359200
2018-03-17 13:59:59.999000,8158.01000000,8177.93000000,7920.00000000,7997.09000000,4278.92786800
2018-03-17 15:59:59.999000,7997.09000000,8047.04000000,7852.20000000,7887.11000000,3823.18757300
2018-03-17 17:59:59.999000,7887.99000000,7968.00000000,7865.50000000,7919.84000000,2366.24218200
2018-03-17 19:59:59.999000,7914.97000000,7963.00000000,7721.99000000,7820.00000000,3484.25335800
2018-03-17 21:59:59.999000,7820.00000000,8050.00000000,7745.18000000,7919.56000000,3491.27299600
2018-03-17 23:59:59.999000,7919.56000000,8025.15000000,7800.00000000,7824.80000000,2695.04926500
2018-03-18 01:59:59.999000,7824.01000000,7857.24000000,7669.92000000,7695.00000000,3192.34012600
2018-03-18 03:59:59.999000,7695.00000000,7730.00000000,7539.99000000,7666.35000000,5278.19208700
2018-03-18 05:59:59.999000,7666.33000000,7740.00000000,7519.84000000,7658.00000000,3412.65757900
2018-03-18 07:59:59.999000,7656.62000000,7771.00000000,7632.60000000,7659.99000000,2127.97212400
2018-03-18 09:59:59.999000,7659.00000000,7793.81000000,7640.07000000,7691.00000000,2622.67640600
2018-03-18 11:59:59.999000,7692.00000000,7810.97000000,7532.09000000,7760.09000000,3924.88113500
2018-03-18 13:59:59.999000,7761.19000000,7829.00000000,7534.90000000,7606.00000000,3889.07688600
2018-03-18 15:59:59.999000,7606.00000000,7622.36000000,7322.00000000,7385.00000000,7919.60471200
2018-03-18 17:59:59.999000,7385.00000000,7511.81000000,7330.00000000,7485.00000000,4821.92846700
2018-03-18 19:59:59.999000,7489.29000000,7584.00000000,7379.82000000,7463.53000000,4137.21380300
2018-03-18 21:59:59.999000,7473.86000000,8317.40000000,7453.59000000,8225.01000000,10446.53209300
2018-03-18 23:59:59.999000,8225.01000000,8259.01000000,8026.00000000,8189.99000000,7715.15629300
2018-03-19 01:59:59.999000,8189.00000000,8456.00000000,8088.40000000,8238.65000000,7663.05601700
2018-03-19 03:59:59.999000,8238.65000000,8300.00000000,8101.00000000,8169.25000000,3160.53437300
2018-03-19 05:59:59.999000,8157.01000000,8340.00000000,8140.54000000,8326.87000000,3325.46132100
2018-03-19 07:59:59.999000,8317.11000000,8367.97000000,8236.00000000,8289.01000000,2665.79035300
2018-03-19 09:59:59.999000,8292.92000000,8400.81000000,8158.00000000,8184.13000000,4260.36372800
2018-03-19 11:59:59.999000,8186.54000000,8360.07000000,8089.00000000,8330.00000000,3879.50457900
2018-03-19 13:59:59.999000,8330.00000000,8594.99000000,8205.01000000,8529.02000000,5608.07641800
2018-03-19 15:59:59.999000,8534.28000000,8705.23000000,8485.00000000,8550.00000000,7682.53564100
2018-03-19 17:59:59.999000,8550.00000000,8630.00000000,8230.70000000,8305.00000000,6987.06328900
2018-03-19 19:59:59.999000,8304.99000000,8474.93000000,8260.00000000,8395.81000000,3658.98633300
2018-03-19 21:59:59.999000,8395.00000000,8518.12000000,8360.26000000,8374.01000000,2984.52798200
2018-03-19 23:59:59.999000,8373.01000000,8630.07000000,8365.00000000,8600.00000000,3421.18490800
2018-03-20 01:59:59.999000,8595.01000000,8605.30000000,8410.00000000,8459.91000000,3462.43943400
2018-03-20 03:59:59.999000,8459.92000000,8667.00000000,8435.00000000,8599.97000000,3485.74690600
2018-03-20 05:59:59.999000,8600.00000000,8600.00000000,8372.00000000,8475.95000000,3147.00792300
2018-03-20 07:59:59.999000,8475.95000000,8544.00000000,8340.00000000,8385.12000000,2364.85494900
2018-03-20 09:59:59.999000,8385.12000000,8467.00000000,8280.00000000,8436.83000000,4722.84017600
2018-03-20 11:59:59.999000,8436.74000000,8555.00000000,8410.00000000,8516.00000000,2455.39111900
2018-03-20 13:59:59.999000,8517.44000000,8588.03000000,8444.00000000,8462.00000000,2571.53105700
2018-03-20 15:59:59.999000,8468.88000000,8600.00000000,8429.00000000,8513.97000000,2927.93191400
2018-03-20 17:59:59.999000,8513.97000000,8891.30000000,8513.88000000,8870.00000000,7543.58234200
2018-03-20 19:59:59.999000,8870.01000000,8968.95000000,8784.01000000,8950.00000000,3987.91121400
2018-03-20 21:59:59.999000,8950.00000000,9050.00000000,8822.24000000,8987.01000000,4881.39831200
2018-03-20 23:59:59.999000,8989.00000000,8997.96000000,8810.96000000,8909.98000000,3314.47048900
2018-03-21 01:59:59.999000,8909.96000000,8984.00000000,8860.01000000,8972.00000000,2565.89064600
2018-03-21 03:59:59.999000,8974.00000000,9078.00000000,8923.00000000,9042.23000000,2228.54394200
2018-03-21 05:59:59.999000,9042.23000000,9145.30000000,9025.17000000,9041.84000000,3434.52240000
2018-03-21 07:59:59.999000,9047.93000000,9096.02000000,8900.00000000,8931.01000000,3079.06528300
2018-03-21 09:59:59.999000,8931.00000000,9079.99000000,8880.00000000,9040.00000000,3006.00283400
2018-03-21 11:59:59.999000,9035.60000000,9125.00000000,9035.30000000,9063.00000000,2153.88816300
2018-03-21 13:59:59.999000,9063.00000000,9093.00000000,8956.00000000,9016.07000000,2658.75097300
2018-03-21 15:59:59.999000,9020.00000000,9177.01000000,9001.00000000,9039.99000000,3560.88122700
2018-03-21 17:59:59.999000,9039.99000000,9069.99000000,8750.60000000,8832.26000000,8637.58120500
2018-03-21 19:59:59.999000,8832.26000000,8965.00000000,8777.57000000,8862.92000000,3761.51581700
2018-03-21 21:59:59.999000,8862.78000000,8950.00000000,8820.02000000,8908.00000000,2195.62910500
2018-03-21 23:59:59.999000,8908.03000000,8934.22000000,8777.00000000,8885.00000000,2690.13377600
2018-03-22 01:59:59.999000,8884.82000000,9090.00000000,8860.00000000,9067.43000000,2682.34412800
2018-03-22 03:59:59.999000,9067.43000000,9100.00000000,8980.00000000,9017.01000000,2213.40243100
2018-03-22 05:59:59.999000,9019.00000000,9052.90000000,8968.08000000,9004.99000000,1566.41164800
2018-03-22 07:59:59.999000,9002.25000000,9042.12000000,8889.00000000,8955.09000000,2473.49818300
2018-03-22 09:59:59.999000,8955.00000000,9020.00000000,8724.68000000,8785.01000000,4071.16414000
2018-03-22 11:59:59.999000,8785.31000000,8799.86000000,8620.00000000,8642.01000000,5877.19579100
2018-03-22 13:59:59.999000,8645.00000000,8753.54000000,8556.98000000,8588.14000000,4079.72470800
2018-03-22 15:59:59.999000,8588.15000000,8650.00000000,8465.10000000,8611.51000000,6759.25563600
2018-03-22 17:59:59.999000,8611.51000000,8694.70000000,8550.01000000,8672.89000000,3854.35770900
2018-03-22 19:59:59.999000,8672.90000000,8695.28000000,8534.00000000,8610.99000000,2551.15299100
2018-03-22 21:59:59.999000,8610.00000000,8640.00000000,8510.20000000,8600.12000000,1918.15115100
2018-03-22 23:59:59.999000,8607.60000000,8770.00000000,8598.00000000,8722.90000000,2570.89829300
2018-03-23 01:59:59.999000,8720.00000000,8729.50000000,8545.94000000,8580.00000000,2376.16833800
2018-03-23 03:59:59.999000,8580.00000000,8599.98000000,8330.00000000,8410.05000000,5311.18115500
2018-03-23 05:59:59.999000,8400.65000000,8485.00000000,8351.00000000,8429.07000000,2822.66678900
2018-03-23 07:59:59.999000,8429.07000000,8505.00000000,8345.00000000,8398.65000000,3009.78232300
2018-03-23 09:59:59.999000,8398.58000000,8554.00000000,8378.03000000,8481.51000000,3236.18241000
2018-03-23 11:59:59.999000,8488.25000000,8523.00000000,8398.00000000,8510.00000000,2187.84346900
2018-03-23 13:59:59.999000,8509.99000000,8510.71000000,8269.00000000,8369.00000000,3918.98458700
2018-03-23 15:59:59.999000,8369.00000000,8687.98000000,8360.00000000,8613.00000000,5186.74543200
2018-03-23 17:59:59.999000,8618.00000000,8685.00000000,8570.00000000,8639.79000000,2902.66553200
2018-03-23 19:59:59.999000,8639.79000000,8749.50000000,8559.25000000,8623.99000000,3705.46859200
2018-03-23 21:59:59.999000,8623.99000000,8731.97000000,8559.25000000,8677.00000000,2308.93544700
2018-03-23 23:59:59.999000,8677.15000000,8909.00000000,8620.21000000,8898.03000000,3024.38359200
2018-03-24 01:59:59.999000,8898.04000000,8969.00000000,8815.07000000,8817.99000000,3701.84878000
2018-03-24 03:59:59.999000,8817.99000000,8925.99000000,8805.01000000,8880.02000000,2065.39808200
2018-03-24 05:59:59.999000,8885.95000000,8987.97000000,8834.29000000,8845.00000000,3081.46780600
2018-03-24 07:59:59.999000,8841.50000000,8960.37000000,8841.50000000,8930.00000000,2138.62868700
2018-03-24 09:59:59.999000,8931.70000000,8931.89000000,8840.00000000,8887.99000000,1917.95483000
2018-03-24 11:59:59.999000,8887.99000000,8887.99000000,8683.00000000,8723.00000000,3612.66192700
2018-03-24 13:59:59.999000,8723.00000000,8905.35000000,8666.30000000,8870.00000000,3147.76352700
2018-03-24 15:59:59.999000,8865.60000000,8999.95000000,8829.86000000,8950.00000000,2962.13449800
2018-03-24 17:59:59.999000,8950.00000000,8954.63000000,8822.91000000,8860.04000000,2475.18996500
2018-03-24 19:59:59.999000,8867.00000000,8942.00000000,8840.27000000,8892.56000000,1934.38217400
2018-03-24 21:59:59.999000,8884.08000000,8968.00000000,8607.23000000,8663.36000000,4326.00937000
2018-03-24 23:59:59.999000,8663.36000000,8718.00000000,8491.00000000,8546.86000000,4103.16992600
2018-03-25 02:59:59.999000,8531.25000000,8599.00000000,8461.00000000,8518.00000000,3304.59241000
2018-03-25 04:59:59.999000,8519.99000000,8570.00000000,8433.93000000,8555.58000000,2564.33806900
2018-03-25 06:59:59.999000,8550.00000000,8592.59000000,8480.01000000,8521.00000000,1375.13701000
2018-03-25 08:59:59.999000,8521.00000000,8587.52000000,8379.23000000,8466.53000000,2395.03860100
2018-03-25 10:59:59.999000,8468.85000000,8575.00000000,8445.51000000,8503.00000000,1824.87406700
2018-03-25 12:59:59.999000,8508.00000000,8531.54000000,8365.77000000,8407.00000000,2732.63418000
2018-03-25 14:59:59.999000,8408.00000000,8580.07000000,8380.41000000,8574.58000000,2680.47632900
2018-03-25 16:59:59.999000,8574.58000000,8643.00000000,8454.26000000,8480.00000000,2922.20200500
2018-03-25 18:59:59.999000,8480.00000000,8579.01000000,8470.99000000,8529.00000000,2082.08972600
2018-03-25 20:59:59.999000,8529.00000000,8669.85000000,8517.64000000,8612.09000000,2626.67757500
2018-03-25 22:59:59.999000,8620.97000000,8630.00000000,8520.07000000,8625.00000000,1583.35744500
2018-03-26 00:59:59.999000,8625.00000000,8645.53000000,8388.00000000,8470.15000000,2910.35189900
2018-03-26 02:59:59.999000,8470.14000000,8514.89000000,8353.18000000,8417.00000000,2003.57448900
2018-03-26 04:59:59.999000,8417.00000000,8483.80000000,8394.88000000,8440.92000000,1707.72894600
2018-03-26 06:59:59.999000,8440.92000000,8491.25000000,8420.00000000,8461.00000000,1296.17393500
2018-03-26 08:59:59.999000,8461.00000000,8480.00000000,8364.57000000,8405.88000000,1933.71362100
2018-03-26 10:59:59.999000,8400.50000000,8426.99000000,8230.88000000,8290.04000000,3714.16655100
2018-03-26 12:59:59.999000,8290.02000000,8330.47000000,8050.00000000,8089.00000000,6801.33771300
2018-03-26 14:59:59.999000,8089.00000000,8165.00000000,8000.01000000,8095.00000000,4930.88547600
2018-03-26 16:59:59.999000,8095.00000000,8116.00000000,8012.02000000,8057.16000000,3332.84523100
2018-03-26 18:59:59.999000,8057.16000000,8099.04000000,7860.00000000,7905.00000000,6014.23906500
2018-03-26 20:59:59.999000,7900.21000000,7971.65000000,7850.01000000,7910.03000000,3355.80817000
2018-03-26 22:59:59.999000,7910.04000000,7941.00000000,7831.00000000,7880.00000000,2562.90391100
2018-03-27 00:59:59.999000,7880.01000000,8268.50000000,7866.05000000,8134.23000000,6380.21855200
2018-03-27 02:59:59.999000,8134.22000000,8215.94000000,8012.24000000,8016.45000000,2792.85597500
2018-03-27 04:59:59.999000,8016.42000000,8030.00000000,7820.00000000,7866.42000000,4366.02773500
2018-03-27 06:59:59.999000,7866.42000000,7949.80000000,7730.00000000,7920.03000000,4337.75310600
2018-03-27 08:59:59.999000,7920.66000000,8050.05000000,7832.88000000,7917.09000000,2955.75711100
2018-03-27 10:59:59.999000,7917.09000000,7997.00000000,7820.00000000,7900.00000000,2657.07576100
2018-03-27 12:59:59.999000,7900.00000000,8040.00000000,7855.00000000,7934.22000000,2556.54221500
2018-03-27 14:59:59.999000,7932.20000000,8150.00000000,7878.58000000,8088.01000000,3090.61435200
2018-03-27 16:59:59.999000,8094.90000000,8150.17000000,8036.00000000,8066.87000000,3364.33552000
2018-03-27 18:59:59.999000,8066.50000000,8126.03000000,7860.00000000,7892.86000000,3553.19718100
2018-03-27 20:59:59.999000,7895.00000000,7939.50000000,7820.00000000,7886.00000000,2625.44449200
2018-03-27 22:59:59.999000,7886.00000000,8050.00000000,7875.00000000,8005.97000000,2420.60258800
2018-03-28 00:59:59.999000,8000.52000000,8011.00000000,7755.58000000,7795.51000000,2707.44201400
2018-03-28 02:59:59.999000,7795.51000000,7843.12000000,7740.00000000,7815.52000000,2334.88501700
2018-03-28 04:59:59.999000,7815.51000000,7885.00000000,7728.00000000,7874.98000000,2023.86961300
2018-03-28 06:59:59.999000,7870.05000000,7875.00000000,7811.02000000,7860.01000000,1352.56229400
2018-03-28 08:59:59.999000,7860.01000000,7965.60000000,7850.10000000,7873.99000000,2423.51721400
2018-03-28 10:59:59.999000,7865.00000000,8100.00000000,7852.00000000,8079.00000000,2986.35598700
2018-03-28 12:59:59.999000,8079.00000000,8109.00000000,8003.01000000,8040.00000000,2501.63730300
2018-03-28 14:59:59.999000,8040.00000000,8055.99000000,7970.10000000,8029.18000000,2552.62183500
2018-03-28 16:59:59.999000,8029.18000000,8042.64000000,7825.00000000,7860.01000000,3513.46979800
2018-03-28 18:59:59.999000,7860.21000000,7947.00000000,7843.50000000,7935.99000000,1869.88418900
2018-03-28 20:59:59.999000,7935.47000000,7952.44000000,7880.00000000,7899.94000000,1489.48076900
2018-03-28 22:59:59.999000,7890.63000000,7941.21000000,7836.00000000,7876.95000000,1238.77229300
2018-03-29 00:59:59.999000,7875.00000000,8009.00000000,7864.06000000,7949.30000000,2114.27535800
2018-03-29 02:59:59.999000,7949.30000000,7975.00000000,7871.01000000,7885.87000000,1523.35991900
2018-03-29 04:59:59.999000,7885.65000000,7919.74000000,7855.00000000,7880.94000000,1674.40269300
2018-03-29 06:59:59.999000,7870.12000000,7880.95000000,7550.00000000,7565.00000000,7688.51593500
2018-03-29 08:59:59.999000,7567.99000000,7650.00000000,7500.00000000,7541.98000000,3730.14738700
2018-03-29 10:59:59.999000,7541.98000000,7587.00000000,7451.98000000,7517.01000000,3570.45981900
2018-03-29 12:59:59.999000,7517.00000000,7540.00000000,7425.40000000,7466.97000000,3256.07195700
2018-03-29 14:59:59.999000,7466.89000000,7566.00000000,7441.01000000,7470.00000000,3108.10017900
2018-03-29 16:59:59.999000,7464.99000000,7484.56000000,7334.00000000,7474.01000000,4656.49954300
2018-03-29 18:59:59.999000,7481.94000000,7580.00000000,7402.89000000,7433.00000000,4325.78974900
2018-03-29 20:59:59.999000,7433.09000000,7478.94000000,7338.00000000,7341.00000000,2287.22169200
2018-03-29 22:59:59.999000,7341.00000000,7380.00000000,6941.11000000,7095.00000000,11990.43189000
2018-03-30 00:59:59.999000,7081.34000000,7388.33000000,7057.81000000,7090.14000000,6809.91436200
2018-03-30 02:59:59.999000,7090.16000000,7165.08000000,6741.00000000,6950.00000000,10095.00305800
2018-03-30 04:59:59.999000,6950.00000000,6980.00000000,6740.00000000,6861.01000000,4929.91456400
2018-03-30 06:59:59.999000,6867.19000000,7210.00000000,6666.66000000,7103.07000000,7742.46624900
2018-03-30 08:59:59.999000,7103.07000000,7272.78000000,6955.92000000,7222.25000000,6657.19495400
2018-03-30 10:59:59.999000,7222.29000000,7292.43000000,7031.00000000,7031.69000000,4147.25449400
2018-03-30 12:59:59.999000,7032.00000000,7114.61000000,6880.00000000,7027.72000000,4006.06482300
2018-03-30 14:59:59.999000,7027.73000000,7040.01000000,6832.12000000,6881.13000000,3761.48733600
2018-03-30 16:59:59.999000,6881.13000000,6922.98000000,6679.01000000,6839.98000000,5976.73041200
2018-03-30 18:59:59.999000,6839.97000000,6911.69000000,6600.10000000,6720.08000000,7407.54792700
2018-03-30 20:59:59.999000,6720.08000000,6870.45000000,6652.60000000,6800.63000000,3884.19149700
2018-03-30 22:59:59.999000,6816.58000000,6951.00000000,6735.00000000,6928.17000000,3622.36805700
2018-03-31 00:59:59.999000,6928.17000000,6928.19000000,6735.00000000,6840.23000000,3075.80860500
2018-03-31 02:59:59.999000,6840.24000000,7120.00000000,6837.71000000,7082.00000000,3928.71696200
2018-03-31 04:59:59.999000,7082.00000000,7117.07000000,6950.07000000,6959.02000000,3361.45856600
2018-03-31 06:59:59.999000,6954.06000000,7050.00000000,6850.00000000,6905.96000000,2953.60493800
2018-03-31 08:59:59.999000,6898.26000000,6920.00000000,6777.00000000,6805.76000000,2788.55214600
2018-03-31 10:59:59.999000,6810.00000000,7014.99000000,6805.77000000,6997.16000000,2782.76309100
2018-03-31 12:59:59.999000,6996.99000000,7148.20000000,6950.00000000,7073.63000000,4448.39310500
2018-03-31 14:59:59.999000,7079.72000000,7223.36000000,7020.00000000,7033.80000000,4110.09949200
2018-03-31 16:59:59.999000,7033.80000000,7085.25000000,6978.98000000,7064.98000000,2588.00685200
2018-03-31 18:59:59.999000,7063.83000000,7172.00000000,7055.10000000,7114.21000000,2629.30714000
2018-03-31 20:59:59.999000,7114.22000000,7137.00000000,6985.00000000,7048.23000000,2189.04421600
2018-03-31 22:59:59.999000,7054.99000000,7059.01000000,6842.97000000,6932.79000000,3469.63165200
2018-04-01 00:59:59.999000,6923.02000000,6990.84000000,6888.53000000,6923.91000000,1618.96092700
2018-04-01 02:59:59.999000,6922.00000000,7049.98000000,6922.00000000,7000.01000000,1763.98163300
2018-04-01 04:59:59.999000,7001.01000000,7014.00000000,6892.00000000,6922.12000000,1465.32826500
2018-04-01 06:59:59.999000,6926.00000000,6969.00000000,6907.00000000,6914.99000000,1103.15081200
2018-04-01 08:59:59.999000,6914.99000000,6918.16000000,6670.00000000,6713.81000000,4483.09258700
2018-04-01 10:59:59.999000,6713.81000000,6775.00000000,6623.97000000,6763.86000000,3564.77246500
2018-04-01 12:59:59.999000,6763.84000000,6770.00000000,6643.70000000,6685.10000000,2198.51307100
2018-04-01 14:59:59.999000,6688.53000000,6735.00000000,6525.00000000,6543.97000000,4201.05134100
2018-04-01 16:59:59.999000,6543.97000000,6543.97000000,6430.00000000,6445.00000000,5219.77018100
2018-04-01 18:59:59.999000,6445.00000000,6869.00000000,6432.65000000,6824.99000000,9794.75260800
2018-04-01 20:59:59.999000,6824.99000000,6961.83000000,6737.47000000,6900.99000000,5069.48137600
